Date,Close,High,Low,Open,Volume,MACD,MACD_signal,MACD_diff,bb_high,bb_low,bb_mid,adx,Close_lag_1,Close_lag_2,Close_lag_3,Return_1d,Target
2022-03-02,1528.613525390625,1539.0268910626946,1518.0205528032943,1535.0769635089493,6771489,-18.559405964732605,-19.48522038186607,0.9258144171334663,1595.1051495206666,1503.0434344637083,1549.0742919921875,20.379389260436856,1540.1038818359375,1521.252197265625,1506.48486328125,-0.007460767147482894,1
2022-03-03,1544.81689453125,1556.5319982242845,1531.0820625145825,1544.2333638859598,7344147,-16.900037745064765,-18.96818385450581,2.068146109441045,1584.5368840396584,1507.664409905654,1546.1006469726562,19.945729972117654,1528.613525390625,1540.1038818359375,1521.252197265625,0.010600043026888883,1
2022-03-04,1547.0162353515625,1558.4170536039749,1509.0432414218212,1521.8355473053791,9074499,-15.2319239149856,-18.22093186660177,2.98900795161617,1583.270738913633,1507.5615242699605,1545.4161315917968,20.06621720435994,1544.81689453125,1528.613525390625,1540.1038818359375,0.00142369029501066,1
2022-03-07,1561.8734130859375,1571.8828546653579,1522.5090357009976,1523.4067415003497,9742588,-12.566225979104956,-17.089990689102407,4.523764709997451,1583.1134614018986,1507.6066069574765,1545.3600341796875,19.715483983495023,1547.0162353515625,1544.81689453125,1528.613525390625,0.009603763292761247,1
2022-03-08,1596.3001708984375,1615.8701982437856,1542.6622573734007,1542.6622573734007,10984500,-7.588217275305624,-15.18963600634305,7.601418731037427,1591.8476268875013,1504.5459400070301,1548.1967834472657,18.522351438833343,1561.8734130859375,1547.0162353515625,1544.81689453125,0.02204196417203863,1
2022-03-09,1627.854736328125,1644.2378666327916,1607.7910342826165,1607.7910342826165,10193515,-1.0844192847721388,-12.36859266202887,11.284173377256732,1608.1092998396052,1496.906727992426,1552.5080139160157,18.098556294805633,1596.3001708984375,1561.8734130859375,1547.0162353515625,0.019767313193938874,1
2022-03-10,1639.1209716796875,1656.042703365668,1625.0269254755779,1656.042703365668,6547182,4.922238021152907,-8.910426525392516,13.832664546545423,1623.7052972876124,1489.2644048608252,1556.4848510742188,17.969631262215938,1627.854736328125,1596.3001708984375,1561.8734130859375,0.006920909525978569,0
2022-03-11,1635.61962890625,1644.0580835955138,1625.744867151053,1628.4379839933795,4758657,9.292905284367862,-5.2697601634404405,14.562665447808303,1633.287504153316,1484.3861530732468,1558.8368286132813,17.84991516052551,1639.1209716796875,1627.854736328125,1596.3001708984375,-0.002136110045526163,1
2022-03-14,1697.292236328125,1701.1524149287986,1644.1930282991682,1644.1930282991682,10289724,17.531067347214503,-0.7095946613094521,18.240662008523955,1661.878855547678,1470.9974506046656,1566.4381530761718,18.88707347525555,1635.61962890625,1639.1209716796875,1627.854736328125,0.037705959461440175,0
2022-03-15,1651.1502685546875,1695.1826708755325,1642.8015610504856,1695.1826708755325,7140443,20.104842846467136,3.4532928402458656,16.65155000622127,1672.0336741341168,1474.945610533852,1573.4896423339844,19.802727418022833,1697.292236328125,1635.61962890625,1639.1209716796875,-0.027185635323036528,1
2022-03-16,1696.125244140625,1700.2097395006322,1659.8579103906748,1674.2212022058457,5233979,25.479965944230344,7.8586274610427616,17.621338483187582,1692.080300542323,1468.467795160802,1580.2740478515625,20.74634614830015,1651.1502685546875,1697.292236328125,1635.61962890625,0.02723857206849245,0
2022-03-17,1664.885009765625,1726.5574586044008,1645.5395172103943,1726.5574586044008,17731459,26.908776273597596,11.66865722355373,15.240119050043866,1702.7483565966147,1468.6889114697917,1585.7186340332032,22.08908079278587,1696.125244140625,1651.1502685546875,1697.292236328125,-0.01841858936002594,0
2022-03-21,1663.4937744140625,1693.8810937888873,1652.766124367728,1670.6304916817223,8362085,27.610580107323813,14.857041800307748,12.753538307016065,1711.8666581122543,1471.083708098683,1591.4751831054687,23.33590581980833,1664.885009765625,1696.125244140625,1651.1502685546875,-0.000835634499321003,1
2022-03-22,1694.329833984375,1696.6638469895154,1650.880854292973,1660.7556174235997,5709382,30.305632534144934,17.946759947075186,12.358872587069747,1724.6670707250544,1474.4823799585395,1599.574725341797,24.544635460073973,1663.4937744140625,1664.885009765625,1696.125244140625,0.018536925141889427,0
2022-03-23,1680.8643798828125,1705.6410383121752,1667.0396884977417,1702.9479208832613,6192824,30.997610233277328,20.556930004315618,10.44068022896171,1733.9437324912915,1477.9262137977712,1605.9349731445313,25.83510206898626,1694.329833984375,1663.4937744140625,1664.885009765625,-0.00794736292277709,1
2022-03-24,1693.7012939453125,1700.7931908651096,1666.2764506640567,1666.2764506640567,3784303,32.210536216406354,22.887651246733764,9.32288496967259,1744.1490337608975,1481.3974506141026,1612.7732421875,26.996789380794674,1680.8643798828125,1694.329833984375,1663.4937744140625,0.007637090901643662,0
2022-03-25,1684.5897216796875,1700.2546427439086,1667.9372366516275,1698.4592312943375,3438588,32.06691364392009,24.72350372617103,7.343409917749057,1751.7491543002634,1485.7996738247366,1618.7744140625,28.075499027473917,1693.7012939453125,1680.8643798828125,1694.329833984375,-0.005379680760826733,0
2022-03-28,1682.2108154296875,1688.4947556370578,1663.1345683715988,1675.118918136154,4008555,31.39918362395042,26.05863970572691,5.34054391822351,1752.6867768980303,1502.4346464418134,1627.5607116699218,28.817796845181714,1684.5897216796875,1693.7012939453125,1680.8643798828125,-0.001412157642531553,1
2022-03-29,1693.0731201171875,1696.1253417201522,1670.226551592587,1682.2109019736959,3917785,31.38471650504016,27.123855065589563,4.260861439450597,1754.3015906067783,1518.0019250182215,1636.1517578125,29.69119006991642,1682.2108154296875,1684.5897216796875,1693.7012939453125,0.006457160177468779,1
2022-03-30,1709.1868896484375,1722.6974055786316,1701.1524666865591,1714.6180534941045,7795839,32.30115018924107,28.159314090319867,4.141836098921203,1758.16329261534,1531.04852379091,1644.605908203125,31.073927062485044,1693.0731201171875,1682.2108154296875,1684.5897216796875,0.00951746817062138,1
2022-03-31,1711.7901611328125,1717.3110733270107,1700.4341616533945,1705.640898756571,5399145,32.858717892833056,29.099194850822506,3.7595230420105494,1757.5512562144781,1549.9782237659906,1653.7647399902344,32.315983282061076,1709.1868896484375,1693.0731201171875,1682.2108154296875,0.0015231052263164901,0
2022-04-01,1708.827880859375,1714.887394872627,1686.1608099209134,1693.8361285877643,6171518,32.68479310440034,29.816314501538074,2.868478602862268,1755.4270900813215,1568.5034885319599,1661.9652893066407,32.64533927230519,1711.7901611328125,1709.1868896484375,1693.0731201171875,-0.0017305160063995073,0
2022-04-04,1690.3350830078125,1699.3570700816317,1681.4029541800826,1696.43952624763,7364074,30.700842024399662,29.993220006110395,0.7076220182892676,1746.9002314323263,1591.36223194658,1669.1312316894532,32.68576350711273,1708.827880859375,1711.7901611328125,1709.1868896484375,-0.01082191955006162,0
2022-04-05,1670.7200927734375,1696.3047057811573,1667.1741990144267,1691.0980783575872,5472024,27.231868686336156,29.440949742155546,-2.2090810558193894,1734.8163933781207,1614.3307379695357,1674.5735656738282,31.958556534957722,1690.3350830078125,1708.827880859375,1711.7901611328125,-0.011604202286017551,0
2022-04-06,1641.7691650390625,1667.4884571015807,1635.7545802518507,1665.244192690946,5407453,21.894201679853722,27.931600129695184,-6.0373984498414615,1727.8215665784512,1625.8724641832675,1676.8470153808594,29.87922225831794,1670.7200927734375,1690.3350830078125,1708.827880859375,-0.017328412975698204,0
2022-04-07,1625.744873046875,1641.140546301315,1622.64783250025,1634.766858334669,5797544,16.184471169075096,25.582174337571168,-9.397703168496072,1728.1282662607002,1625.3547781728937,1676.741522216797,28.035519638659707,1641.7691650390625,1670.7200927734375,1690.3350830078125,-0.009760380651202105,1
2022-04-08,1628.9769287109375,1649.9832664242795,1623.0520923259508,1636.5176793751152,5131446,11.78442496808725,22.822624463674384,-11.038199495587133,1729.2701434462335,1623.1984966904854,1676.2343200683595,26.088682062898037,1625.744873046875,1641.7691650390625,1670.7200927734375,0.001988046044398839,0
2022-04-11,1585.842041015625,1628.4381324552166,1582.2512182318208,1628.4381324552166,8248407,4.761840180016861,19.210467606942878,-14.448627426926016,1737.7162361483076,1609.7746451993487,1673.7454406738282,25.52243130797657,1628.9769287109375,1625.744873046875,1641.7691650390625,-0.026479741324173633,0
2022-04-12,1564.207275390625,1577.7177902011679,1551.0110452461267,1577.7177902011679,6456184,-2.520301173086864,14.864313850936929,-17.384615024023795,1745.856529031778,1588.3258562221283,1667.0911926269532,25.78098923271826,1585.842041015625,1628.9769287109375,1625.744873046875,-0.013642446766731209,1
2022-04-13,1569.683349609375,1577.7177718117732,1554.8262764028398,1575.4285784375936,6257693,-7.760123364785159,10.339426407792512,-18.09954977257767,1752.3735661068881,1573.6621272524867,1663.0178466796874,26.02107873426411,1564.207275390625,1585.842041015625,1628.9769287109375,0.003500862260970239,0
2022-04-18,1455.5401611328125,1481.2145243041055,1427.3521779657744,1441.26661743651,30523965,-20.882402243992374,4.095060677435536,-24.97746292142791,1776.6699786584447,1525.3072064001492,1650.988592529297,28.20968117185159,1569.683349609375,1564.207275390625,1585.842041015625,-0.07271733404381697,0
2022-04-19,1402.21630859375,1469.2300612636093,1391.4438401538494,1469.2300612636093,17044923,-35.179168494418946,-3.75978515693536,-31.419383337483584,1803.5197889467393,1472.1905259946668,1637.855157470703,30.568228959354055,1455.5401611328125,1569.683349609375,1564.207275390625,-0.03663509531579112,1
2022-04-20,1425.2874755859375,1433.007833244966,1403.1141858362757,1413.886655593176,10678747,-44.13900145484172,-11.835628416516633,-32.303373038325084,1815.1084855865602,1436.7811994720337,1625.944842529297,32.7583090477492,1402.21630859375,1455.5401611328125,1569.683349609375,0.01645335805238557,1
2022-04-21,1453.2061767578125,1460.7468177276078,1426.678926828698,1431.8407351214557,7766514,-48.42867218271749,-19.154237169756804,-29.274435012960687,1814.4725712690556,1413.304748066882,1613.8886596679688,33.79831198437208,1425.2874755859375,1402.21630859375,1455.5401611328125,0.0195881193444134,0
2022-04-22,1423.2674560546875,1445.934524945016,1420.5295194238047,1440.2341156753782,8134245,-53.62590563320896,-26.048570862447235,-27.577334770761723,1815.3461249164304,1386.6715020366944,1601.0088134765624,34.839977273712485,1453.2061767578125,1425.2874755859375,1402.21630859375,-0.02060183969897511,0
2022-04-25,1401.408447265625,1411.9116704618677,1395.1245069131328,1411.9116704618677,7000570,-58.830429343881406,-32.60494255873407,-26.225486785147332,1812.9682518408958,1359.8200904442606,1586.3941711425782,36.11103838362782,1423.2674560546875,1453.2061767578125,1425.2874755859375,-0.015358328258032294,1
2022-04-26,1419.272705078125,1429.1474677320525,1406.3009016069334,1415.861379600755,5345435,-60.81254639319582,-38.24646332562642,-22.566083067569394,1806.1290209684275,1340.1276196565723,1573.1283203125,36.672230596654444,1401.408447265625,1423.2674560546875,1453.2061767578125,0.01274735987738329,0
2022-04-27,1393.9576416015625,1411.8668288833383,1391.7581965918794,1411.8668288833383,8819356,-63.69190189271876,-43.33555103904489,-20.356350853673874,1798.5052691058268,1318.9260541363606,1558.7156616210937,37.38970982636066,1419.272705078125,1401.408447265625,1423.2674560546875,-0.01783664505488325,1
2022-04-28,1420.709228515625,1437.9452462485663,1398.1319049129104,1409.3981569434259,9245177,-63.08794383347117,-47.286029597930145,-15.801914235541027,1783.7520390655036,1306.4428950165275,1545.0974670410155,37.14889983100517,1393.9576416015625,1419.272705078125,1401.408447265625,0.019191104604388665,0
2022-04-29,1407.19873046875,1433.9054772566708,1401.1392164916588,1427.3521812703787,9831395,-62.973566920894655,-50.423537062523046,-12.550029858371609,1763.3693959095472,1296.6267222545152,1529.9980590820312,36.92529054960364,1420.709228515625,1393.9576416015625,1419.272705078125,-0.009509685568095394,0
2022-05-02,1383.364501953125,1393.9125440673035,1374.387444834675,1392.2518104170338,7072627,-64.0676138718784,-53.15235242439412,-10.915261447484276,1739.5726899317535,1287.58086231434,1513.5767761230468,37.1576467182441,1407.19873046875,1420.709228515625,1393.9576416015625,-0.01693735788667572,0
2022-05-04,1378.47216796875,1409.3980885628416,1373.6245347920797,1388.9752818655138,6220959,-64.58492956303371,-55.43886785212204,-9.146061710911674,1711.5557418212602,1282.562239135771,1497.0589904785156,36.822730987509864,1383.364501953125,1407.19873046875,1420.709228515625,-0.0035365472928268193,1
2022-05-05,1422.9981689453125,1426.8134180541488,1398.1316560624994,1400.465778478004,6144870,-60.70229158432085,-56.4915525985618,-4.210738985759043,1680.9737646717772,1286.4105248790042,1483.6921447753907,35.92083911496932,1378.47216796875,1383.364501953125,1407.19873046875,0.03230097930970488,0
2022-05-06,1385.0252685546875,1402.0816774855332,1378.0232295856404,1391.4438864637286,6171472,-59.99775198447537,-57.19279247574452,-2.804959508730853,1651.2176399353639,1287.5971671935422,1469.407403564453,35.473527584532185,1422.9981689453125,1378.47216796875,1383.364501953125,-0.02668513650918436,1
2022-05-09,1409.7120361328125,1424.4793597264752,1366.4426679254784,1382.466691754169,6832202,-56.79271241158949,-57.112776462913516,0.3200640513240245,1622.9936779762215,1292.6154162620596,1457.8045471191406,34.32135207742035,1385.0252685546875,1422.9981689453125,1378.47216796875,0.01782405573285062,0
2022-05-10,1394.13720703125,1408.6351786539851,1387.8981951086735,1398.62573635202,6212545,-54.876867632825224,-56.66559469689586,1.7887270640706348,1594.281393523552,1298.1669341131667,1446.2241638183593,33.251474820816505,1409.7120361328125,1385.0252685546875,1422.9981689453125,-0.011048234463747697,0
2022-05-11,1370.572265625,1391.39899537121,1356.9720014786396,1391.39899537121,7846080,-54.630296620527815,-56.258535081622256,1.6282384610944405,1558.6759406734968,1307.9319206546284,1433.3039306640626,32.909065118494716,1394.13720703125,1409.7120361328125,1385.0252685546875,-0.016902885374123544,0
2022-05-12,1354.4586181640625,1371.2456735751925,1350.4189418752976,1359.1266447088979,7034979,-55.09996589130378,-56.026821243558565,0.9268553522547833,1530.235909970776,1313.2336090721928,1421.7347595214844,32.71957651270287,1370.572265625,1394.13720703125,1409.7120361328125,-0.011756875478280193,0
2022-05-13,1350.508544921875,1372.8165107722343,1344.852954894135,1363.8843824412697,6723761,-55.155126109763614,-55.85248221679958,0.6973561070359651,1501.9936482331966,1320.1059977628972,1411.049822998047,32.65560039713927,1354.4586181640625,1370.572265625,1394.13720703125,-0.0029163484134655526,0
2022-05-16,1336.7734375,1357.1962406708608,1327.3924574591954,1355.5355071648169,6145331,-55.66547244437879,-55.81508026231542,0.14960781793662647,1461.0386215178032,1337.770033267353,1399.4043273925781,32.93988650667124,1350.508544921875,1354.4586181640625,1370.572265625,-0.010170322485941408,1
2022-05-17,1363.121337890625,1369.0013547558183,1329.4125506103449,1341.9804318999065,6516378,-53.329125268607186,-55.317889263573775,1.9887639949665896,1452.6316232210415,1336.935149239896,1394.7833862304688,32.72684603518203,1336.7734375,1350.508544921875,1354.4586181640625,0.019710071767958137,0
2022-05-18,1354.8172607421875,1391.1743378925362,1351.3162965350134,1366.3079363661966,6594126,-51.553348020016074,-54.56498101486224,3.011632994846167,1452.6825004963546,1332.1443671794266,1392.4134338378906,31.69386526315699,1363.121337890625,1336.7734375,1350.508544921875,-0.006091957419790517,0
